34,247.59,60.43,281.83,119,3,0
35,94.855,431.36,278.1,119,3,0
36,247.5,242.15,143.38,119,3,0
37,73.804,422.43,125.56,119,3,0
38,27.487,104.7,292.01,119,3,0
39,425.36,276.15,70.372,119,3,0
40,280.28,314.94,48.061,119,3,0
1,385.08,389.79,-30.144,120,0,0
2,292.94,319.74,-22.694,120,0,0
3,416.17,387.81,78.184,120,0,0
4,179.35,311.18,-103.95,120,0,0
5,498.42,2.6152,-76.252,120,0,1
6,201.84,69.263,66.609,120,0,0
7,13.735,226.94,-85.217,120,0,0
8,12.065,469.84,-176.38,120,0,0
9,294.14,327.55,92.985,120,0,0
10,423.5,407.31,107.46,120,0,0
11,43.802,247.01,92.48,120,1,0
12,368.64,122.82,-170.78,120,1,0
13,309.01,314.9,-88.108,120,1,0
14,297.4,88.741,-71.32,120,1,0
15,381.8,128.86,-178.14,120,1,0
16,76.59,569.99,167.25,120,1,0
17,473.81,402.87,-20.685,120,1,0
18,558.49,528.5,-26.876,120,1,0
19,138.15,344.37,-165.84,120,1,0
20,449.69,415.11,90.246,120,1,0
21,315.65,139.15,57.701,120,2,0
22,79.616,329.81,127.62,120,2,0
23,101.91,50.721,60.282,120,2,0
24,199.96,300.9,126.49,120,2,0
25,371.38,340.9,55.679,120,2,0
26,426.92,371.65,110.63,120,2,0
27,380.95,467.27,-164.5,120,2,0
28,157.78,487.82,-47.936,120,2,0
29,278.2,369.04,-123.44,120,2,0
30,36.763,283.79,131.7,120,2,0
31,55.853,464.16,344.66,120,3,0
32,68.146,290.05,289.6,120,3,0
33,339.33,8.4915,243.59,120,3,0
34,247.59,60.43,281.83,120,3,0
35,94.855,431.36,278.1,120,3,0
36,247.5,242.15,143.38,120,3,0
37,73.804,422.43,125.56,120,3,0
38,27.487,104.7,292.01,120,3,0
39,425.36,276.15,70.372,120,3,0
40,280.28,314.94,48.061,120,3,0
1,384.74,388.25,-113.64,121,0,0
2,295.12,318.64,-50.257,121,0,0
3,416.5,390.23,105.83,121,0,0
4,178.5,307.99,-106.07,121,0,0
5,41.271,496.1,-71.898,121,0,0
6,202.2,70.841,148.8,121,0,0
7,13.96,223.7,-88.104,121,0,0
8,10.629,469.44,-91.452,121,0,0
9,294.15,328.93,40.639,121,0,0
10,422.08,409.98,105.59,121,0,0
11,43.676,248.59,98.163,121,1,0
12,367.02,122.52,-167.52,121,1,0
13,308.8,313.71,-113,121,1,0
14,297.95,87.139,-71.911,121,1,0
15,380.5,128.67,-162.55,121,1,0
16,75.522,570.44,143.86,121,1,0
17,475.3,402.19,-27.565,121,1,0
18,559.81,527.67,-36.489,121,1,0
19,136.51,343.92,-162.77,121,1,0
20,449.61,416.74,97.484,121,1,0
21,316.16,139.44,29.64,121,2,0
22,78.444,328.18,-125.74,121,2,0
23,101.34,49.357,-112.74,121,2,0
24,198.38,301.3,165.67,121,2,0
25,369.68,340.83,-177.6,121,2,0
26,427.45,373.23,71.39,121,2,0
27,380.72,467.59,126.3,121,2,0
28,155.66,486.87,-155.89,121,2,0
29,279.13,368.43,-33.237,121,2,0
30,37.177,286.49,81.285,121,2,0
31,55.853,464.16,344.66,121,3,0
32,68.146,290.05,289.6,121,3,0
33,339.33,8.4915,243.59,121,3,0
34,247.59,60.43,281.83,121,3,0
35,94.855,431.36,278.1,121,3,0
36,247.5,242.15,143.38,121,3,0
37,73.804,422.43,125.56,121,3,0
38,27.487,104.7,292.01,121,3,0
39,425.36,276.15,70.372,121,3,0
40,280.28,314.94,48.061,121,3,0
1,383.12,386.09,-129.57,122,0,0
2,295.75,317.41,-133.25,122,0,0
3,415.83,391.44,-171.22,122,0,0
4,177.63,305.4,-120.87,122,0,0
5,42.124,494.26,-15.471,122,0,0
6,200.91,71.789,178.73,122,0,0
7,13.879,221.21,-113.1,122,0,0
8,10.355,467.72,-68.812,122,0,0
9,295.67,330.81,33.254,122,0,0
10,420.67,412.62,107.68,122,0,0
11,43.355,249.91,112.16,122,1,0
12,365.63,122.11,-157.11,122,1,0
13,308.07,312.57,-131.05,122,1,0
14,298.37,85.641,-78.505,122,1,0
15,379.49,128.13,-138.09,122,1,0
16,74.758,571.29,120.02,122,1,0
17,476.8,401.37,-29.033,122,1,0
18,561.13,526.61,-40.125,122,1,0
19,135.02,343.36,-153.9,122,1,0
20,449.27,418.15,112.04,122,1,0
21,316.79,142.11,76.76,122,2,0
22,79.791,328.05,-5.5184,122,2,0
23,100.9,50.104,120.18,122,2,0
24,198.27,302.06,97.774,122,2,0
25,368.77,341.77,133.88,122,2,0
26,427.55,374.22,84.755,122,2,0
27,381.1,469.35,77.777,122,2,0
28,156.68,486.41,-24.529,122,2,0
29,276.62,367.97,-169.51,122,2,0
30,35.736,285.44,-143.83,122,2,0
31,55.853,464.16,344.66,122,3,0
32,68.146,290.05,289.6,122,3,0
33,339.33,8.4915,243.59,122,3,0
34,247.59,60.43,281.83,122,3,0
35,94.855,431.36,278.1,122,3,0
36,247.5,242.15,143.38,122,3,0
37,73.804,422.43,125.56,122,3,0
38,27.487,104.7,292.01,122,3,0
39,425.36,276.15,70.372,122,3,0
40,280.28,314.94,48.061,122,3,0
1,380.96,383.6,-131.75,123,0,0
2,294.67,315.82,-149.88,123,0,0
3,413.92,391.45,-154.63,123,0,0
4,176.56,304.2,156.62,123,0,0
5,43.45,494.05,44.299,123,0,0
6,198.26,72.339,-176.83,123,0,0
7,13.053,220.07,162.81,123,0,0
8,10.883,464.94,-65.356,123,0,0
9,297.93,332.99,32.601,123,0,0
10,419.33,414.14,121.65,123,0,0
11,42.735,250.89,135.66,123,1,0
12,364.59,121.48,-136.9,123,1,0
13,306.95,311.5,-140.93,123,1,0
14,298.49,84.32,-93.813,123,1,0
15,378.8,127.19,-115.51,123,1,0
16,74.256,572.52,105.52,123,1,0
17,478.24,400.61,-25.08,123,1,0
18,562.42,525.54,-38.586,123,1,0
19,133.86,342.6,-137.15,123,1,0
20,448.6,419.21,134.95,123,1,0
21,316.87,141.89,-69.682,123,2,0
22,80.793,328.38,18.059,123,2,0
23,101.34,49.517,-53.005,123,2,0
24,200.05,299.88,-50.842,123,2,0
25,370.23,342.18,15.596,123,2,0
26,428.85,375.81,50.557,123,2,0
27,381.68,466.84,-76.889,123,2,0
28,157.66,486.24,-9.5689,123,2,0
29,276.46,366.04,-94.684,123,2,0
30,37.175,286.07,23.571,123,2,0
31,55.853,464.16,344.66,123,3,0
32,68.146,290.05,289.6,123,3,0
33,339.33,8.4915,243.59,123,3,0
34,247.59,60.43,281.83,123,3,0
35,94.855,431.36,278.1,123,3,0
36,247.5,242.15,143.38,123,3,0
37,73.804,422.43,125.56,123,3,0
38,27.487,104.7,292.01,123,3,0
39,425.36,276.15,70.372,123,3,0
40,280.28,314.94,48.061,123,3,0
1,378.93,381.45,-140.19,124,0,0
2,292.44,313.91,-152.43,124,0,0
3,411.07,390.69,-152.09,124,0,0
4,175.03,304.69,127.25,124,0,0
5,45.384,495.35,52.843,124,0,0
6,195.14,72.775,-177.19,124,0,0
7,11.209,220.34,144.66,124,0,0
8,11.593,461.9,-66.218,124,0,0
9,299.83,335.02,36.439,124,0,0
10,418,413.94,-158.96,124,0,0
11,41.767,251.5,159.4,124,1,0
12,363.95,120.56,-111.56,124,1,0
13,305.59,310.49,-144.76,124,1,0
14,298.21,83.215,-118.13,124,1,0
15,378.36,125.89,-102.71,124,1,0
16,73.93,574.05,99.487,124,1,0
17,479.57,400.11,-13.642,124,1,0
18,563.66,524.65,-30.675,124,1,0
19,133.13,341.61,-112.8,124,1,0
20,447.58,419.87,159.52,124,1,0
21,318.13,142.56,28.16,124,2,0
22,78.581,330.08,142.32,124,2,0
23,99.867,49.585,177.35,124,2,0
24,201.86,299.55,-10.345,124,2,0
25,368.49,343.02,154.23,124,2,0
26,426.73,376.81,154.83,124,2,0
27,381.46,465.5,-99.314,124,2,0
28,157.77,486.23,-6.8527,124,2,0
29,275.96,364.43,-107.35,124,2,0
30,38.304,285.53,-25.406,124,2,0
31,55.853,464.16,344.66,124,3,0
32,68.146,290.05,289.6,124,3,0
33,339.33,8.4915,243.59,124,3,0
34,247.59,60.43,281.83,124,3,0
35,94.855,431.36,278.1,124,3,0
36,247.5,242.15,143.38,124,3,0
37,73.804,422.43,125.56,124,3,0
38,27.487,104.7,292.01,124,3,0
39,425.36,276.15,70.372,124,3,0
40,280.28,314.94,48.061,124,3,0
1,377.33,380.45,152.79,125,0,0
2,290.07,311.96,-150.95,125,0,0
3,408.13,389.85,-153.57,125,0,0
4,173.02,306.52,122.89,125,0,0
5,47.688,497.44,53.8,125,0,0
6,192.71,73.384,176.4,125,0,0
7,8.5688,221.56,141.87,125,0,0
8,11.81,459.55,-74.38,125,0,0
9,300.45,336.58,61.827,125,0,0
10,416.5,412.15,-125.39,125,0,0
11,40.466,251.8,173.75,125,1,0
12,363.69,119.34,-93.285,125,1,0
13,304.22,309.51,-143.42,125,1,0
14,297.46,82.321,-140.93,125,1,0
15,378.09,124.32,-97.841,125,1,0
16,73.666,575.72,99.317,125,1,0
17,480.76,400.02,7.6663,125,1,0
18,564.83,524.14,-13.545,125,1,0
19,132.89,340.4,-89.544,125,1,0
20,446.25,420.15,176.75,125,1,0
21,318.19,141.98,-84.798,125,2,0
22,79.183,328.55,-68.508,125,2,0
23,96.595,49.216,-173.56,125,2,0
24,199.25,299.2,-172.31,125,2,0
25,369.38,341.68,-56.561,125,2,0
26,427.78,376.58,-12.353,125,2,0
27,380.9,466.3,125.12,125,2,0
28,158.89,486.98,33.898,125,2,0
29,276.05,362.76,-87.069,125,2,0
30,38.008,284.01,-101.03,125,2,0
31,55.853,464.16,344.66,125,3,0
32,68.146,290.05,289.6,125,3,0
33,339.33,8.4915,243.59,125,3,0
34,247.59,60.43,281.83,125,3,0
35,94.855,431.36,278.1,125,3,0
36,247.5,242.15,143.38,125,3,0
37,73.804,422.43,125.56,125,3,0
38,27.487,104.7,292.01,125,3,0
39,425.36,276.15,70.372,125,3,0
40,280.28,314.94,48.061,125,3,0
1,376.11,381.14,103.81,126,0,0
2,288.67,310.29,-140.15,126,0,0
3,405.95,389.65,-164.41,126,0,0
4,170.83,308.78,123.28,126,0,0
5,49.868,499.28,50.508,126,0,0
6,191.76,74.445,131.16,126,0,0
7,5.8046,222.93,143.16,126,0,0
8,11.011,458.46,-131.84,126,0,0
9,299.36,337.68,146.13,126,0,0
10,414.78,409.45,-121.67,126,0,0
11,38.905,251.87,179.68,126,1,0
12,363.73,117.86,-84.499,126,1,0
13,303.04,308.54,-135.8,126,1,0
14,296.3,81.599,-153.99,126,1,0
15,377.86,122.64,-98.564,126,1,0
16,73.34,577.37,104.35,126,1,0
17,481.82,400.4,32.737,126,1,0
18,565.96,524.09,11.539,126,1,0
19,133.1,338.99,-74.526,126,1,0
20,444.67,420.1,-174.01,126,1,0
21,318.37,140.21,-83.986,126,2,0
22,78.682,327.78,-122.84,126,2,0
23,97.364,48.564,-40.302,126,2,0
24,199.25,298.3,-89.715,126,2,0
25,367.53,341.28,-167.69,126,2,0
26,426.81,376.59,179.18,126,2,0
27,381.52,464.31,-72.617,126,2,0
28,158.99,488.84,86.795,126,2,0
29,277.14,362.32,-21.998,126,2,0
30,38.945,285.38,55.607,126,2,0
31,55.853,464.16,344.66,126,3,0
32,68.146,290.05,289.6,126,3,0
33,339.33,8.4915,243.59,126,3,0
34,247.59,60.43,281.83,126,3,0
35,94.855,431.36,278.1,126,3,0
36,247.5,242.15,143.38,126,3,0
37,73.804,422.43,125.56,126,3,0
38,27.487,104.7,292.01,126,3,0
39,425.36,276.15,70.372,126,3,0
40,280.28,314.94,48.061,126,3,0
1,375.1,383.39,96.903,127,0,0
2,288.9,308.99,-69.481,127,0,0
3,405.02,390.58,124.82,127,0,0
4,168.91,310.38,129.8,127,0,0
5,51.516,499.91,29.006,127,0,0
6,192.42,76.163,60.721,127,0,0
7,3.6634,223.57,153.12,127,0,0
8,9.0172,458.59,169.38,127,0,0
9,296.85,338.56,163.43,127,0,0
10,413.16,406.72,-117.57,127,0,0
11,37.21,251.87,179.77,127,1,0
12,363.93,116.21,-82.348,127,1,0
13,302.23,307.54,-119.06,127,1,0
14,294.84,80.977,-159.04,127,1,0
15,377.55,121.01,-104.58,127,1,0
16,72.844,578.81,115.84,127,1,0
17,482.77,401.25,49.823,127,1,0
18,567.06,524.55,32.809,127,1,0
19,133.64,337.47,-66.951,127,1,0
20,443,419.86,-170.66,127,1,0
21,319.52,140.08,-6.6909,127,2,0
22,78.926,325.96,-82.325,127,2,0
23,98.052,50.11,66.005,127,2,0
24,200.2,299.33,47.582,127,2,0
25,368.51,341.08,-11.523,127,2,0
26,425.75,375.87,-145.54,127,2,0
27,382.38,462.4,-65.753,127,2,0
28,158.27,490.15,119.03,127,2,0
29,276.28,360.79,-119.3,127,2,0
30,40.673,286.77,38.781,127,2,0
31,55.853,464.16,344.66,127,3,0
32,68.146,290.05,289.6,127,3,0
33,339.33,8.4915,243.59,127,3,0
34,247.59,60.43,281.83,127,3,0
35,94.855,431.36,278.1,127,3,0
36,247.5,242.15,143.38,127,3,0
37,73.804,422.43,125.56,127,3,0
38,27.487,104.7,292.01,127,3,0
39,425.36,276.15,70.372,127,3,0
40,280.28,314.94,48.061,127,3,0
1,374.15,386.38,96.386,128,0,0
2,290.78,307.88,-24.86,128,0,0
3,405.17,392.75,80.322,128,0,0
4,167.5,310.51,175.83,128,0,0
5,52.581,498.9,-55.972,128,0,0
6,194.17,78.506,51.458,128,0,0
7,2.5294,222.89,-139.73,128,0,0
8,6.109,459.43,162.48,128,0,0
9,293.68,339.42,165.69,128,0,0
10,412.28,404.61,-80.476,128,0,0
11,35.535,251.93,174.66,128,1,0
12,364.13,114.52,-85.403,128,1,0
13,301.88,306.46,-94.098,128,1,0
14,293.25,80.372,-158.45,128,1,0
15,377.05,119.61,-117.44,128,1,0
16,72.103,579.89,135.81,128,1,0
17,483.65,402.47,57.701,128,1,0
18,568.15,525.44,44.207,128,1,0
19,134.35,335.92,-64.907,128,1,0
20,441.34,419.6,-172.5,128,1,0
21,320.21,137.28,-76.097,128,2,0
22,80.447,327.75,49.678,128,2,0
23,98.542,51.355,68.49,128,2,0
24,201.24,298.78,-27.818,128,2,0
25,368.85,340.04,-71.813,128,2,0
26,426.27,377.65,73.722,128,2,0
27,380.72,462.92,162.49,128,2,0
28,159.66,490.85,26.603,128,2,0
29,275.6,360.5,-156.91,128,2,0
30,38.642,288.89,133.75,128,2,0
31,55.853,464.16,344.66,128,3,0
32,68.146,290.05,289.6,128,3,0
33,339.33,8.4915,243.59,128,3,0
34,247.59,60.43,281.83,128,3,0
35,94.855,431.36,278.1,128,3,0
36,247.5,242.15,143.38,128,3,0
37,73.804,422.43,125.56,128,3,0
38,27.487,104.7,292.01,128,3,0
39,425.36,276.15,70.372,128,3,0
40,280.28,314.94,48.061,128,3,0
1,373.16,388.95,100.5,129,0,0
2,293.7,306.76,-19.908,129,0,0
3,405.9,395.79,75.385,129,0,0
4,166.5,308.95,-114.45,129,0,0
5,53.318,496.42,-76.688,129,0,0
6,196.26,81.056,49.355,129,0,0
7,2.2643,220.78,-91.142,129,0,0
8,2.9965,460.46,160.06,129,0,0
9,290.76,340.08,173.48,129,0,0
10,412.77,403.37,-3.6458,129,0,0
11,34.039,252.2,163.05,129,1,0
12,364.16,112.93,-94.254,129,1,0
13,302.03,305.28,-72.488,129,1,0
14,291.73,79.702,-152.6,129,1,0
15,376.28,118.58,-138.84,129,1,0
16,71.084,580.54,161.08,129,1,0
17,484.51,403.9,59.217,129,1,0
18,569.26,526.61,48.135,129,1,0
19,135.02,334.42,-68.183,129,1,0
20,439.84,419.49,179.17,129,1,0
21,319.93,135.72,-100.51,129,2,0
22,80.278,328.1,116.02,129,2,0
23,97.549,50.4,-136.14,129,2,0
24,201.59,298.67,-18.041,129,2,0
25,369.44,341.01,58.648,129,2,0
26,426.03,377.76,154.39,129,2,0
27,383.14,464.52,33.448,129,2,0
28,161.27,489.64,-36.88,129,2,0
29,275.9,360.66,27.452,129,2,0
30,37.411,287.76,-137.32,129,2,0
31,55.853,464.16,344.66,129,3,0
32,68.146,290.05,289.6,129,3,0
33,339.33,8.4915,243.59,129,3,0
34,247.59,60.43,281.83,129,3,0
35,94.855,431.36,278.1,129,3,0
36,247.5,242.15,143.38,129,3,0
37,73.804,422.43,125.56,129,3,0
38,27.487,104.7,292.01,129,3,0
39,425.36,276.15,70.372,129,3,0
40,280.28,314.94,48.061,129,3,0
1,372.03,390.12,127.91,130,0,0
2,296.76,305.7,-16.781,130,0,0
3,406.76,398.91,72.25,130,0,0
4,165.64,306.15,-105.37,130,0,0
5,53.975,493.22,-79.202,130,0,0
6,198.14,83.057,34.846,130,0,0
7,2.4339,217.68,-85.7,130,0,0
8,0.59754,461.48,140.48,130,0,0
9,288.83,340.05,-122.7,130,0,0
10,414.79,402.89,9.1397,130,0,0
11,32.852,252.76,142.95,130,1,0
12,363.89,111.56,-110.98,130,1,0
13,302.6,304.01,-60.746,130,1,0
14,290.47,78.899,-139.96,130,1,0
15,375.22,117.99,-163.99,130,1,0
16,69.803,580.73,-178.39,130,1,0
17,485.41,405.34,55.559,130,1,0
18,570.41,527.88,46.644,130,1,0
19,135.46,333.04,-78.616,130,1,0
20,438.58,419.67,161.48,130,1,0
21,319.93,135.82,90.191,130,2,0
22,80.088,329.13,100.42,130,2,0
23,96.591,48.181,-113.34,130,2,0
24,200.02,300.14,136.8,130,2,0
25,367.09,338.77,-136.33,130,2,0
26,426.71,377.32,-33.213,130,2,0
27,382.8,467.98,95.663,130,2,0
28,160.02,492.2,115.98,130,2,0
29,276.31,358.99,-75.988,130,2,0
30,37.847,286.37,-72.565,130,2,0
31,55.853,464.16,344.66,130,3,0
32,68.146,290.05,289.6,130,3,0
33,339.33,8.4915,243.59,130,3,0
34,247.59,60.43,281.83,130,3,0
35,94.855,431.36,278.1,130,3,0
36,247.5,242.15,143.38,130,3,0
37,73.804,422.43,125.56,130,3,0
38,27.487,104.7,292.01,130,3,0
39,425.36,276.15,70.372,130,3,0
40,280.28,314.94,48.061,130,3,0
1,370.55,389.58,-148.59,131,0,0
2,299.14,305.16,10.783,131,0,0
3,407.67,401.17,44.599,131,0,0
4,164.81,302.96,-103.25,131,0,0
5,54.476,490.21,-85.731,131,0,0
6,199.61,83.718,-47.346,131,0,0
7,2.7231,214.45,-82.814,131,0,0
8,-0.32954,462.65,55.551,131,0,0
9,288.16,338.85,-70.356,131,0,0
10,417.81,402.82,11.009,131,0,0
11,32.059,253.67,117.67,131,1,0
12,363.24,110.52,-135.32,131,1,0
13,303.45,302.63,-56.587,131,1,0
14,289.63,77.924,-118.78,131,1,0
15,373.91,117.85,176.97,131,1,0
16,68.321,580.52,-166.39,131,1,0
17,486.39,406.57,45.916,131,1,0
18,571.59,529.02,39.739,131,1,0
19,135.52,331.82,-98.858,131,1,0
20,437.61,420.23,136.25,131,1,0
21,318.34,137.24,138.28,131,2,0
22,78.968,328.71,-159.27,131,2,0
23,97.143,47.924,-24.987,131,2,0
24,201.59,302.11,51.379,131,2,0
25,367.17,340.54,87.406,131,2,0
26,426.58,373.45,-91.93,131,2,0
27,382.29,467.9,-170.8,131,2,0
28,160.79,491.31,-49.495,131,2,0
29,275.9,359.9,114.47,131,2,0
30,37.699,285.09,-96.603,131,2,0
31,55.853,464.16,344.66,131,3,0
32,68.146,290.05,289.6,131,3,0
33,339.33,8.4915,243.59,131,3,0
34,247.59,60.43,281.83,131,3,0
35,94.855,431.36,278.1,131,3,0
36,247.5,242.15,143.38,131,3,0
37,73.804,422.43,125.56,131,3,0
38,27.487,104.7,292.01,131,3,0
39,425.36,276.15,70.372,131,3,0
40,280.28,314.94,48.061,131,3,0
1,368.62,387.68,-132.66,132,0,0
2,300.41,305.72,93.776,132,0,0
3,408.85,401.9,-38.351,132,0,0
4,164.3,300.27,-88.445,132,0,0
5,54.387,488.19,-142.16,132,0,0
6,200.8,82.648,-77.274,132,0,0
7,3.1954,212,-57.82,132,0,0
8,0.45552,464.2,32.911,132,0,0
9,288.55,336.45,-62.972,132,0,0
10,420.81,402.74,8.9209,132,0,0
11,31.677,254.91,97.274,132,1,0
12,362.2,109.84,-158.59,132,1,0
13,304.38,301.21,-57.886,132,1,0
14,289.28,76.768,-93.579,132,1,0
15,372.39,118.08,166.28,132,1,0
16,66.726,580.04,-160.99,132,1,0
17,487.46,407.42,28.164,132,1,0
18,572.8,529.83,25.643,132,1,0
19,135.12,330.77,-124.19,132,1,0
20,436.91,421.21,115.48,132,1,0
21,318.23,134.94,-92.697,132,2,0
22,77.578,330.97,121.62,132,2,0
23,97.698,45.96,-74.222,132,2,0
24,200.04,301.45,-157.19,132,2,0
25,367.37,340.62,20.289,132,2,0
26,425.79,373.53,173.95,132,2,0
27,382.44,464.64,-87.4,132,2,0
28,158.49,490.51,-160.88,132,2,0
29,276.26,359.99,14.183,132,2,0
30,39.102,286.15,36.973,132,2,0
31,55.853,464.16,344.66,132,3,0
32,68.146,290.05,289.6,132,3,0
33,339.33,8.4915,243.59,132,3,0
34,247.59,60.43,281.83,132,3,0
35,94.855,431.36,278.1,132,3,0
36,247.5,242.15,143.38,132,3,0
37,73.804,422.43,125.56,132,3,0
38,27.487,104.7,292.01,132,3,0
39,425.36,276.15,70.372,132,3,0
40,280.28,314.94,48.061,132,3,0
1,366.45,385.21,-130.49,133,0,0
2,300.59,307.62,110.41,133,0,0
3,410.52,400.97,-54.936,133,0,0
4,164.65,298.7,-5.9368,133,0,0
5,53.241,487.49,158.07,133,0,0
6,201.86,80.154,-81.715,133,0,0
7,4.1925,211,26.277,133,0,0
8,2.5129,466.14,29.456,133,0,0
9,289.43,333.45,-62.319,133,0,0
10,422.76,402.23,-5.0489,133,0,0
11,31.653,256.41,85.386,133,1,0
12,360.82,109.51,-173.63,133,1,0
13,305.19,299.78,-64.565,133,1,0
14,289.43,75.456,-74.301,133,1,0
15,370.78,118.55,161.84,133,1,0
16,65.123,579.47,-160.82,133,1,0
17,488.62,407.78,3.3755,133,1,0
18,574.01,530.18,3.1122,133,1,0
19,134.26,329.87,-142.44,133,1,0
20,436.44,422.55,104.58,133,1,0
21,318.42,133.27,-83.469,133,2,0
22,78.92,332.43,47.502,133,2,0
23,99.402,48.116,51.669,133,2,0
24,197.89,299.4,-136.25,133,2,0
25,368.03,341.54,54.524,133,2,0
26,426.69,371.65,-64.354,133,2,0
27,381.13,463.93,-151.48,133,2,0
28,158.04,490.09,-136.94,133,2,0
29,275.15,358.38,-124.56,133,2,0
30,39.635,286.55,37.375,133,2,0
31,55.853,464.16,344.66,133,3,0
32,68.146,290.05,289.6,133,3,0
33,339.33,8.4915,243.59,133,3,0
34,247.59,60.43,281.83,133,3,0
35,94.855,431.36,278.1,133,3,0
36,247.5,242.15,143.38,133,3,0
37,73.804,422.43,125.56,133,3,0
38,27.487,104.7,292.01,133,3,0
39,425.36,276.15,70.372,133,3,0
40,280.28,314.94,48.061,133,3,0
1,364.59,382.9,-122.04,134,0,0
2,300.08,310.52,112.95,134,0,0
3,412.62,398.91,-57.473,134,0,0
4,166.22,298.38,23.429,134,0,0
5,50.956,487.96,149.53,134,0,0
6,202.91,77.189,-81.351,134,0,0
7,5.9698,211.56,44.424,134,0,0
8,4.8693,468.19,30.317,134,0,0
9,290.08,330.74,-66.157,134,0,0
10,423.18,400.95,-84.438,134,0,0
11,31.873,258.06,80.073,134,1,0
12,359.21,109.45,178.78,134,1,0
13,305.69,298.4,-78.347,134,1,0
14,289.99,74.036,-63.408,134,1,0
15,369.17,119.08,162.57,134,1,0
16,63.61,579.01,-166.4,134,1,0
17,489.86,407.6,-19.125,134,1,0
18,575.21,529.99,-21.662,134,1,0
19,133.01,329.07,-151.2,134,1,0
20,436.09,424.14,100.98,134,1,0
21,318.86,133.74,46.773,134,2,0
22,79.752,332.67,16.197,134,2,0
23,98.432,46.815,-126.74,134,2,0
24,195.62,298.43,-157.03,134,2,0
25,368.63,341.74,18.155,134,2,0
26,426.07,371.72,174.09,134,2,0
27,381.06,465.37,92.795,134,2,0
28,159.22,490.5,19.157,134,2,0
29,274.21,359.54,128.99,134,2,0
30,39.404,286.8,132.83,134,2,0
31,55.853,464.16,344.66,134,3,0
32,68.146,290.05,289.6,134,3,0
33,339.33,8.4915,243.59,134,3,0
34,247.59,60.43,281.83,134,3,0
35,94.855,431.36,278.1,134,3,0
36,247.5,242.15,143.38,134,3,0
37,73.804,422.43,125.56,134,3,0
38,27.487,104.7,292.01,134,3,0
39,425.36,276.15,70.372,134,3,0
40,280.28,314.94,48.061,134,3,0
1,363.82,381.18,-55.025,135,0,0
2,299.49,313.53,111.48,135,0,0
3,414.77,396.72,-55.993,135,0,0
4,168.87,299,27.797,135,0,0
5,48.029,489.02,148.57,135,0,0
6,203.99,74.923,-74.944,135,0,0
7,8.3835,213.19,47.211,135,0,0
8,6.4234,469.96,38.479,135,0,0
9,289.83,329.08,-91.545,135,0,0
10,422.25,398.8,-118.01,135,0,0
11,32.18,259.73,79.98,135,1,0
12,357.51,109.53,176.72,135,1,0
13,305.73,297.13,-100.61,135,1,0
14,290.81,72.57,-58.82,135,1,0
15,367.67,119.48,169.36,135,1,0
16,62.262,578.81,179.75,135,1,0
17,491.16,406.96,-33.185,135,1,0
18,576.37,529.29,-39.376,135,1,0
19,131.54,328.31,-153.34,135,1,0
20,435.75,425.81,102.75,135,1,0
21,318.1,132.94,-133.57,135,2,0
22,79.387,334.1,104.39,135,2,0
23,97.13,49.297,117.67,135,2,0
24,195.1,297.74,-127.01,135,2,0
25,370.3,342.43,22.517,135,2,0
26,423.88,374.06,133.06,135,2,0
27,379.6,466.16,151.58,135,2,0
28,156.17,491.04,169.89,135,2,0
29,273.78,356.43,-97.79,135,2,0
30,40.667,285.77,-39.249,135,2,0
31,55.853,464.16,344.66,135,3,0
32,68.146,290.05,289.6,135,3,0
33,339.33,8.4915,243.59,135,3,0
34,247.59,60.43,281.83,135,3,0
35,94.855,431.36,278.1,135,3,0
36,247.5,242.15,143.38,135,3,0
37,73.804,422.43,125.56,135,3,0
38,27.487,104.7,292.01,135,3,0
39,425.36,276.15,70.372,135,3,0
40,280.28,314.94,48.061,135,3,0
1,364.67,380.07,-6.0462,136,0,0
2,299.47,315.71,100.67,136,0,0
3,416.55,395.47,-45.159,136,0,0
4,171.89,299.9,27.4,136,0,0
5,45.316,489.88,151.86,136,0,0
6,205.22,74.204,-29.7,136,0,0
7,10.897,214.98,45.92,136,0,0
8,6.4153,471.31,95.942,136,0,0
9,288.35,328.66,-175.85,136,0,0
10,420.61,396.06,-121.73,136,0,0
11,32.399,261.3,85.663,136,1,0
12,355.86,109.59,179.98,136,1,0
13,305.27,296.01,-125.5,136,1,0
14,291.69,71.124,-59.411,136,1,0
15,366.36,119.58,-175.05,136,1,0
16,61.122,579.02,156.36,136,1,0
17,492.46,405.98,-40.065,136,1,0
18,577.48,528.19,-48.989,136,1,0
19,130.03,327.52,-150.27,136,1,0
20,435.31,427.38,109.98,136,1,0
21,319,134.28,56.298,136,2,0
22,80.58,333.65,-20.572,136,2,0
23,96.016,49.759,157.49,136,2,0
24,196.69,296.84,-29.47,136,2,0
25,371.25,343.15,37.056,136,2,0
26,423.17,370.64,-101.83,136,2,0
27,380.31,465.87,-22.521,136,2,0
28,157.13,490.87,-10.047,136,2,0
29,274.1,358.39,80.761,136,2,0
30,40.521,283.12,-93.153,136,2,0
31,55.853,464.16,344.66,136,3,0
32,68.146,290.05,289.6,136,3,0
33,339.33,8.4915,243.59,136,3,0
34,247.59,60.43,281.83,136,3,0
35,94.855,431.36,278.1,136,3,0
36,247.5,242.15,143.38,136,3,0
37,73.804,422.43,125.56,136,3,0
