6,279.98,457.11,137.66,18,0,0
7,1.8459,272.77,143.16,18,0,0
8,50.563,445.05,160.06,18,0,0
9,339.09,327.26,173.48,18,0,0
10,439.04,445.92,-3.6458,18,0,0
11,97.741,223.99,149.77,18,1,0
12,384.14,179.64,-106.09,18,1,0
13,289.5,370.93,-5.3863,18,1,0
14,340.86,128.91,-146.08,18,1,0
15,412.57,177.81,-141.22,18,1,0
16,108.39,522.41,146.51,18,1,0
17,428.02,364.59,80.664,18,1,0
18,506.59,498.91,78.143,18,1,0
19,183.26,379.07,-176.69,18,1,0
20,471.17,361.88,62.985,18,1,0
21,295.22,127.21,148.73,18,2,0
22,86.847,311.47,132.86,18,2,0
23,110.53,46.412,7.4142,18,2,0
24,202.46,320.52,78.11,18,2,0
25,389.9,327.19,-10.146,18,2,0
26,415.98,370.52,139.42,18,2,0
27,392.52,451.07,-63.738,18,2,0
28,148.1,472.52,-95.86,18,2,0
29,268.86,418.42,-163.98,18,2,0
30,37.461,283.09,-31.197,18,2,0
31,55.853,464.16,281.5,18,3,0
32,68.146,290.05,282.39,18,3,0
33,339.33,8.4915,39.512,18,3,0
34,247.59,60.43,13.404,18,3,0
35,94.855,431.36,45.12,18,3,0
36,247.5,242.15,48.349,18,3,0
37,73.804,422.43,321.45,18,3,0
38,27.487,104.7,112.83,18,3,0
39,425.36,276.15,144.86,18,3,0
40,280.28,314.94,126.28,18,3,0
1,399.33,422.88,-130.49,19,0,0
2,253.52,324.51,110.41,19,0,0
3,397.76,352.62,-54.936,19,0,0
4,177.3,347.07,-5.9368,19,0,0
5,415.52,500.01,86.08,19,0,1
6,276.95,449.55,-94.389,19,0,0
7,-1.5248,267.53,-85.7,19,0,0
8,50.079,450.73,29.456,19,0,0
9,337.76,320.63,-62.319,19,0,0
10,449.03,444.77,-5.0489,19,0,0
11,93.112,228.45,138.16,19,1,0
12,380.48,174.45,-127.52,19,1,0
13,294.16,368.47,-73.002,19,1,0
14,337.85,123.56,-111.91,19,1,0
15,407.71,173.93,-122.55,19,1,0
16,104.17,526.24,103.86,19,1,0
17,432.21,367.68,12.435,19,1,0
18,510.74,501.63,3.5109,19,1,0
19,177.57,381.14,157.23,19,1,0
20,475.1,366.91,57.484,19,1,0
21,298.13,133.58,65.409,19,2,0
22,86.66,313.43,95.463,19,2,0
23,110.55,43.663,-89.65,19,2,0
24,203.22,317.46,-76.159,19,2,0
25,389.59,329.11,99.335,19,2,0
26,416.05,375.56,89.13,19,2,0
27,391.93,450.35,-128.8,19,2,0
28,146.06,473.14,163.09,19,2,0
29,271.34,421.23,48.569,19,2,0
30,42.375,280.09,-31.362,19,2,0
31,55.853,464.16,281.5,19,3,0
32,68.146,290.05,282.39,19,3,0
33,339.33,8.4915,39.512,19,3,0
34,247.59,60.43,13.404,19,3,0
35,94.855,431.36,45.12,19,3,0
36,247.5,242.15,48.349,19,3,0
37,73.804,422.43,321.45,19,3,0
38,27.487,104.7,112.83,19,3,0
39,425.36,276.15,144.86,19,3,0
40,280.28,314.94,126.28,19,3,0
1,399.91,417.04,0.86375,20,0,0
2,253.42,333.46,30.006,20,0,0
3,405.07,347.47,25.615,20,0,0
4,187,348.72,20.887,20,0,0
5,-1.3224,412,-139.26,20,0,0
6,281.27,445.8,36.876,20,0,0
7,2.0111,261.41,44.424,20,0,0
8,52.293,456.97,154.72,20,0,0
9,334.06,316.32,166.85,20,0,0
10,445.17,435.93,-125.83,20,0,0
11,88.591,228.84,-146.25,20,1,0
12,379.98,169.87,-53.285,20,1,0
13,293.35,362.31,-103.42,20,1,0
14,334.38,120.18,179.07,20,1,0
15,408.66,169.06,-57.841,20,1,0
16,106.14,531.48,59.317,20,1,0
17,437.79,369.52,47.666,20,1,0
18,516.86,502.16,26.455,20,1,0
19,172.53,380.76,-129.54,20,1,0
20,474.71,371.68,136.75,20,1,0
21,297.57,137.23,98.831,20,2,0
22,90.329,317.07,44.723,20,2,0
23,114.01,47.104,44.82,20,2,0
24,204.92,318.04,18.963,20,2,0
25,389.83,328.44,-69.69,20,2,0
26,415.61,375.52,-175.37,20,2,0
27,393.58,450.54,6.7054,20,2,0
28,145.8,471.71,-99.96,20,2,0
29,273.32,421.45,6.454,20,2,0
30,43.124,276.42,-78.455,20,2,0
31,55.853,464.16,281.5,20,3,0
32,68.146,290.05,282.39,20,3,0
33,339.33,8.4915,39.512,20,3,0
34,247.59,60.43,13.404,20,3,0
35,94.855,431.36,45.12,20,3,0
36,247.5,242.15,48.349,20,3,0
37,73.804,422.43,321.45,20,3,0
38,27.487,104.7,112.83,20,3,0
39,425.36,276.15,144.86,20,3,0
40,280.28,314.94,126.28,20,3,0
1,406.66,413.36,-113.64,21,0,0
2,263.74,329.9,-50.257,21,0,0
3,407.99,358,105.83,21,0,0
4,186.94,340.24,-106.07,21,0,0
5,-5.9308,415.37,89.5,21,0,0
6,288.52,446.26,-82.849,21,0,0
7,10.18,265.29,-31.183,21,0,0
8,42.339,459.16,-91.452,21,0,0
9,326.37,320.38,40.639,21,0,0
10,439.6,438.34,105.59,21,0,0
11,83.41,225.02,-156.95,21,1,0
12,384.46,165.26,-54.254,21,1,0
13,294.39,357.66,-32.488,21,1,0
14,328.3,121.86,167.4,21,1,0
15,410.97,163.49,-98.837,21,1,0
16,107.26,536.83,121.08,21,1,0
17,438.17,374.91,99.217,21,1,0
18,518.66,506.9,88.135,21,1,0
19,170.32,374.81,-108.18,21,1,0
20,469.38,375.29,139.17,21,1,0
21,296.36,136.37,-144.53,21,2,0
22,91.868,322.37,73.818,21,2,0
23,114.26,51.273,86.622,21,2,0
24,206.35,319.7,49.217,21,2,0
25,392.48,319.43,-73.669,21,2,0
26,414.69,379.14,104.25,21,2,0
27,395.59,449.91,-17.568,21,2,0
28,146.77,465.59,-81.023,21,2,0
29,275.44,426.74,68.202,21,2,0
30,46.17,278.73,37.175,21,2,0
31,55.853,464.16,281.5,21,3,0
32,68.146,290.05,282.39,21,3,0
33,339.33,8.4915,39.512,21,3,0
34,247.59,60.43,13.404,21,3,0
35,94.855,431.36,45.12,21,3,0
36,247.5,242.15,48.349,21,3,0
37,73.804,422.43,321.45,21,3,0
38,27.487,104.7,112.83,21,3,0
39,425.36,276.15,144.86,21,3,0
40,280.28,314.94,126.28,21,3,0
1,399.25,405.57,152.79,22,0,0
2,258.7,323.22,-150.95,22,0,0
3,399.62,357.62,-153.57,22,0,0
4,181.46,338.77,122.89,22,0,0
5,-3.4503,423.19,-38.282,22,0,0
6,286.88,435.8,174.47,22,0,0
7,11.24,254.44,-113.1,22,0,0
8,43.521,449.28,-74.38,22,0,0
9,332.66,328.03,61.827,22,0,0
10,434.02,440.51,-125.39,22,0,0
11,78.875,226.71,125.39,22,1,0
12,384.1,160.51,-133.63,22,1,0
13,300.35,355.48,-24.565,22,1,0
14,323.81,120.09,-114.3,22,1,0
15,406.77,159.93,-158.16,22,1,0
16,102.01,539.84,159.18,22,1,0
17,438.82,380.52,43.376,22,1,0
18,520.01,512.68,43.112,22,1,0
19,166.82,371.82,177.56,22,1,0
20,468.74,379.82,64.576,22,1,0
21,301.82,137.77,14.368,22,2,0
22,91.251,318.3,-98.62,22,2,0
23,111.25,51.584,174.08,22,2,0
24,205.89,319.81,166.97,22,2,0
25,390.38,315.64,-118.9,22,2,0
26,415.79,374.35,-77.094,22,2,0
27,392.72,449.09,-164.07,22,2,0
28,145.86,469.16,104.25,22,2,0
29,274.9,427.62,121.38,22,2,0
30,45.471,279.87,121.63,22,2,0
31,55.853,464.16,281.5,22,3,0
32,68.146,290.05,282.39,22,3,0
33,339.33,8.4915,39.512,22,3,0
34,247.59,60.43,13.404,22,3,0
35,94.855,431.36,45.12,22,3,0
36,247.5,242.15,48.349,22,3,0
37,73.804,422.43,321.45,22,3,0
38,27.487,104.7,112.83,22,3,0
39,425.36,276.15,144.86,22,3,0
40,280.28,314.94,126.28,22,3,0
1,395.08,414.06,100.5,23,0,0
2,262.33,318.02,-19.908,23,0,0
3,397.4,363.56,75.385,23,0,0
4,174.94,341.2,-114.45,23,0,0
5,5.3273,419.01,-3.3849,23,0,0
6,278.41,440.52,137.66,23,0,0
7,3.1655,256.16,143.16,23,0,0
8,34.707,450.18,160.06,23,0,0
9,322.98,331.54,173.48,23,0,0
10,430.28,431.74,-3.6458,23,0,0
11,75.409,231.96,139.66,23,1,0
12,379.21,156.37,-129.61,23,1,0
13,302.71,351.3,-103.55,23,1,0
14,322.43,113.8,-106,23,1,0
15,402.08,156.94,-110.59,23,1,0
16,98.37,543.18,92.516,23,1,0
17,444.63,381.57,-1.5335,23,1,0
18,525.6,513.07,-12.625,23,1,0
19,160.48,372.92,178.6,23,1,0
20,471.34,385.65,84.54,23,1,0
21,303.42,133.13,-70.919,23,2,0
22,92.313,318.48,9.727,23,2,0
23,114.51,54.598,42.774,23,2,0
24,203.26,320.46,166.18,23,2,0
25,392.76,317.84,42.822,23,2,0
26,412.33,376.03,154.02,23,2,0
27,387.02,452.79,146.96,23,2,0
28,148.41,466.01,-51.036,23,2,0
29,275.37,430.63,81.242,23,2,0
30,48.66,279.88,0.12391,23,2,0
31,55.853,464.16,281.5,23,3,0
32,68.146,290.05,282.39,23,3,0
33,339.33,8.4915,39.512,23,3,0
34,247.59,60.43,13.404,23,3,0
35,94.855,431.36,45.12,23,3,0
36,247.5,242.15,48.349,23,3,0
37,73.804,422.43,321.45,23,3,0
38,27.487,104.7,112.83,23,3,0
39,425.36,276.15,144.86,23,3,0
40,280.28,314.94,126.28,23,3,0
1,388.37,410.32,-130.49,24,0,0
2,269.21,318.88,110.41,24,0,0
3,402.01,368.74,-54.936,24,0,0
4,173.08,330.95,-5.9368,24,0,0
5,6.2974,429.52,100.43,24,0,0
6,275.38,432.96,-94.389,24,0,0
7,-0.20525,250.91,-85.7,24,0,0
8,34.224,455.87,29.456,24,0,0
9,321.65,324.9,-62.319,24,0,0
10,440.28,430.59,-5.0489,24,0,0
11,70.555,231.65,-152.82,24,1,0
12,379.49,151.72,-56.999,24,1,0
13,300.11,345.4,-108.3,24,1,0
14,318.74,111.16,178.51,24,1,0
15,403.17,151.31,-71.064,24,1,0
16,99.918,549.22,76.846,24,1,0
17,449.53,383.03,60.237,24,1,0
18,531.05,513.06,39.039,24,1,0
19,156.76,369.94,-102.03,24,1,0
20,468.16,389.5,158.49,24,1,0
21,300.69,131.47,-148.69,24,2,0
22,90.153,319.91,146.53,24,2,0
23,111.95,54.568,-179.32,24,2,0
24,201.15,320.75,171.97,24,2,0
25,389.87,318.97,158.77,24,2,0
26,410.7,374.74,-141.6,24,2,0
27,390.28,452.17,-10.803,24,2,0
28,151.15,464.62,-26.908,24,2,0
29,273.42,427.96,-126.09,24,2,0
30,49.738,275.62,-75.791,24,2,0
31,55.853,464.16,281.5,24,3,0
32,68.146,290.05,282.39,24,3,0
33,339.33,8.4915,39.512,24,3,0
34,247.59,60.43,13.404,24,3,0
35,94.855,431.36,45.12,24,3,0
36,247.5,242.15,48.349,24,3,0
37,73.804,422.43,321.45,24,3,0
38,27.487,104.7,112.83,24,3,0
39,425.36,276.15,144.86,24,3,0
40,280.28,314.94,126.28,24,3,0
1,388.95,404.48,0.86375,25,0,0
2,269.1,327.83,30.006,25,0,0
3,409.32,363.59,25.615,25,0,0
4,182.78,332.6,20.887,25,0,0
5,-0.86188,428.66,-139.26,25,0,0
6,279.7,429.21,36.876,25,0,0
7,3.3307,244.79,44.424,25,0,0
8,36.437,462.11,154.72,25,0,0
9,317.95,320.59,166.85,25,0,0
10,436.41,421.75,-125.83,25,0,0
11,64.776,229.64,170.45,25,1,0
12,382.54,146.21,-83.484,25,1,0
13,301.81,341.18,-33.246,25,1,0
14,312.32,111.46,-167.46,25,1,0
15,402.98,145.97,-136.49,25,1,0
16,98.333,553.84,154.11,25,1,0
17,450.44,389.07,83.059,25,1,0
18,533.25,518.48,74.144,25,1,0
19,156.1,363.57,-106.12,25,1,0
20,462.55,391.93,133.98,25,1,0
21,304.88,134.68,37.379,25,2,0
22,91.336,321.67,56.184,25,2,0
23,113.26,53.768,-31.399,25,2,0
24,200.92,320.77,174.79,25,2,0
25,387.1,319.6,167.07,25,2,0
26,411.55,376.68,66.527,25,2,0
27,386.96,452.39,176.29,25,2,0
28,148.34,465.39,164.69,25,2,0
29,274.21,426.57,-60.272,25,2,0
30,53.453,274.3,-19.554,25,2,0
31,55.853,464.16,281.5,25,3,0
32,68.146,290.05,282.39,25,3,0
33,339.33,8.4915,39.512,25,3,0
34,247.59,60.43,13.404,25,3,0
35,94.855,431.36,45.12,25,3,0
36,247.5,242.15,48.349,25,3,0
37,73.804,422.43,321.45,25,3,0
38,27.487,104.7,112.83,25,3,0
39,425.36,276.15,144.86,25,3,0
40,280.28,314.94,126.28,25,3,0
1,395.7,400.81,-113.64,26,0,0
2,279.43,324.27,-50.257,26,0,0
3,412.25,374.11,105.83,26,0,0
4,182.72,324.12,-106.07,26,0,0
5,-5.4703,432.03,89.5,26,0,0
6,286.95,429.66,-82.849,26,0,0
7,11.499,248.68,-31.183,26,0,0
8,26.484,464.3,-91.452,26,0,0
9,310.26,324.66,40.639,26,0,0
10,430.84,424.16,105.59,26,0,0
11,61.461,233.89,107.57,26,1,0
12,379.36,142.18,-153.72,26,1,0
13,307.14,337.63,-50.847,26,1,0
14,309.64,107.37,-90.908,26,1,0
15,397.1,144.14,-169.93,26,1,0
16,92.045,555.17,166.1,26,1,0
17,453.34,393.14,8.375,26,1,0
18,536.53,522.56,5.8381,26,1,0
19,152.1,361.18,-178.7,26,1,0
20,462.41,397.05,73.478,26,1,0
21,307.57,133.37,-26.032,26,2,0
22,91.969,322.05,30.729,26,2,0
23,111.5,56.234,125.43,26,2,0
24,202.47,320.28,-17.829,26,2,0
25,388.92,317.66,-46.913,26,2,0
26,415.94,376.6,-1.0294,26,2,0
27,385.06,448.88,-118.46,26,2,0
28,146.2,472.84,106,26,2,0
29,279.16,420.23,-52.035,26,2,0
30,53.969,271.62,-79.101,26,2,0
31,55.853,464.16,281.5,26,3,0
32,68.146,290.05,282.39,26,3,0
33,339.33,8.4915,39.512,26,3,0
34,247.59,60.43,13.404,26,3,0
35,94.855,431.36,45.12,26,3,0
36,247.5,242.15,48.349,26,3,0
37,73.804,422.43,321.45,26,3,0
38,27.487,104.7,112.83,26,3,0
39,425.36,276.15,144.86,26,3,0
40,280.28,314.94,126.28,26,3,0
1,388.29,393.01,152.79,27,0,0
2,274.39,317.59,-150.95,27,0,0
3,403.87,373.74,-153.57,27,0,0
4,177.24,322.65,122.89,27,0,0
5,-2.9898,439.85,-38.282,27,0,0
6,285.3,419.2,174.47,27,0,0
7,12.56,237.82,-113.1,27,0,0
8,27.665,454.41,-74.38,27,0,0
9,316.55,332.31,61.827,27,0,0
10,425.26,426.33,-125.39,27,0,0
11,58.928,238.98,150.66,27,1,0
12,374.25,139.12,-121.9,27,1,0
13,306.65,332.71,-125.93,27,1,0
14,309.6,101.14,-108.81,27,1,0
15,393.12,141.42,-100.51,27,1,0
16,89.162,558.68,90.518,27,1,0
17,459.64,392.13,-10.08,27,1,0
18,542.45,520.64,-23.586,27,1,0
19,145.83,360.59,-152.15,27,1,0
20,462.89,402.92,119.95,27,1,0
21,307.61,136.24,89.176,27,2,0
22,92.387,325.18,82.384,27,2,0
23,117.88,59.194,24.914,27,2,0
24,200.08,320.3,179.39,27,2,0
25,387.89,319.05,126.45,27,2,0
26,413.16,379.69,132.02,27,2,0
27,387.45,454.62,67.432,27,2,0
28,146,472.84,179.62,27,2,0
29,282.31,417.88,-36.714,27,2,0
30,54.938,270.01,-58.906,27,2,0
31,55.853,464.16,281.5,27,3,0
32,68.146,290.05,282.39,27,3,0
33,339.33,8.4915,39.512,27,3,0
34,247.59,60.43,13.404,27,3,0
35,94.855,431.36,45.12,27,3,0
36,247.5,242.15,48.349,27,3,0
37,73.804,422.43,321.45,27,3,0
38,27.487,104.7,112.83,27,3,0
39,425.36,276.15,144.86,27,3,0
40,280.28,314.94,126.28,27,3,0
1,384.12,401.5,100.5,28,0,0
2,278.01,312.39,-19.908,28,0,0
3,401.65,379.68,75.385,28,0,0
4,170.72,325.08,-114.45,28,0,0
5,5.7878,435.67,-3.3849,28,0,0
6,276.84,423.93,137.66,28,0,0
7,4.485,239.55,143.16,28,0,0
8,18.852,455.32,160.06,28,0,0
9,306.87,335.81,173.48,28,0,0
10,421.53,417.55,-3.6458,28,0,0
11,53.337,238.5,-165.23,28,1,0
12,374.98,133.86,-67.348,28,1,0
13,303.12,327.66,-104.06,28,1,0
14,305.21,98.857,-174.04,28,1,0
15,393.51,135.12,-89.577,28,1,0
16,89.425,565.11,100.84,28,1,0
17,463.85,393.91,64.823,28,1,0
18,547.19,520.89,47.809,28,1,0
19,144.3,355.69,-81.951,28,1,0
20,457.64,405,174.34,28,1,0
21,312.43,130.69,-49.026,28,2,0
22,93.227,324.07,-52.833,28,2,0
23,115.63,61.59,133.08,28,2,0
24,200.58,318.68,-73.085,28,2,0
25,390.55,318.43,-13.12,28,2,0
26,410.23,379.75,178.88,28,2,0
27,388.89,453.83,-28.885,28,2,0
28,148.42,475.36,46.103,28,2,0
29,279.81,416.67,-154.01,28,2,0
30,50.591,270.47,174,28,2,0
31,55.853,464.16,281.5,28,3,0
32,68.146,290.05,282.39,28,3,0
33,339.33,8.4915,39.512,28,3,0
34,247.59,60.43,13.404,28,3,0
35,94.855,431.36,45.12,28,3,0
36,247.5,242.15,48.349,28,3,0
37,73.804,422.43,321.45,28,3,0
38,27.487,104.7,112.83,28,3,0
39,425.36,276.15,144.86,28,3,0
40,280.28,314.94,126.28,28,3,0
1,377.41,397.76,-130.49,29,0,0
2,284.9,313.25,110.41,29,0,0
3,406.27,384.85,-54.936,29,0,0
4,168.87,314.82,-5.9368,29,0,0
5,6.7579,446.18,100.43,29,0,0
6,273.81,416.37,-94.389,29,0,0
7,1.1143,234.3,-85.7,29,0,0
8,18.368,461.01,29.456,29,0,0
9,305.54,329.18,-62.319,29,0,0
10,431.52,416.41,-5.0489,29,0,0
11,47.895,238.9,132.67,29,1,0
12,375.79,128.19,-120.32,29,1,0
13,305.56,323.24,-41.587,29,1,0
14,299.38,97.258,-133.78,29,1,0
15,390.81,131.13,-168.03,29,1,0
16,85.499,567.94,178.61,29,1,0
17,465.97,399.99,60.916,29,1,0
18,550.41,526.37,54.739,29,1,0
19,144.65,349.74,-113.86,29,1,0
20,452.53,406.76,121.25,29,1,0
21,314.83,132.24,32.786,29,2,0
22,95.833,326.63,44.469,29,2,0
23,115.35,64.786,95.108,29,2,0
24,203.27,320.86,39.038,29,2,0
25,390.14,317.72,-119.5,29,2,0
26,411.03,386.08,82.815,29,2,0
27,387.9,451.39,-112.25,29,2,0
28,148.13,474.02,-102.23,29,2,0
29,282.57,420.85,56.671,29,2,0
30,51.221,274.08,80.096,29,2,0
31,55.853,464.16,281.5,29,3,0
32,68.146,290.05,282.39,29,3,0
33,339.33,8.4915,39.512,29,3,0
34,247.59,60.43,13.404,29,3,0
35,94.855,431.36,45.12,29,3,0
36,247.5,242.15,48.349,29,3,0
37,73.804,422.43,321.45,29,3,0
38,27.487,104.7,112.83,29,3,0
39,425.36,276.15,144.86,29,3,0
40,280.28,314.94,126.28,29,3,0
1,377.99,391.92,0.86375,30,0,0
2,284.79,322.2,30.006,30,0,0
3,413.57,379.7,25.615,30,0,0
4,178.56,316.47,20.887,30,0,0
5,-0.40134,445.32,-139.26,30,0,0
6,278.13,412.62,36.876,30,0,0
7,4.6503,228.18,44.424,30,0,0
8,20.582,467.25,154.72,30,0,0
9,301.84,324.87,166.85,30,0,0
10,427.65,407.57,-125.83,30,0,0
11,46.443,244.79,94.98,30,1,0
12,370.5,125.75,-168.28,30,1,0
13,309.2,318.52,-85.608,30,1,0
14,299.14,91.781,-73.82,30,1,0
15,384.37,131.09,-175.64,30,1,0
16,79.206,567.86,164.75,30,1,0
17,470.48,401.6,-18.185,30,1,0
18,554.96,527.87,-24.376,30,1,0
19,139.89,347.39,-168.34,30,1,0
20,452.18,412.62,87.746,30,1,0
21,315.81,129.91,-67.157,30,2,0
22,96.266,331.25,84.65,30,2,0
23,117.5,67.234,48.724,30,2,0
24,201.52,320.82,-178.64,30,2,0
25,393.09,318.87,21.425,30,2,0
26,412.14,382.66,-72.068,30,2,0
27,390.76,445.95,-62.214,30,2,0
28,148.04,478.88,91.163,30,2,0
29,284.08,417.74,-64.059,30,2,0
30,50.207,272.48,-122.27,30,2,0
31,55.853,464.16,281.5,30,3,0
32,68.146,290.05,282.39,30,3,0
33,339.33,8.4915,39.512,30,3,0
34,247.59,60.43,13.404,30,3,0
35,94.855,431.36,45.12,30,3,0
36,247.5,242.15,48.349,30,3,0
37,73.804,422.43,321.45,30,3,0
38,27.487,104.7,112.83,30,3,0
39,425.36,276.15,144.86,30,3,0
40,280.28,314.94,126.28,30,3,0
1,384.74,388.25,-113.64,31,0,0
2,295.12,318.64,-50.257,31,0,0
3,416.5,390.23,105.83,31,0,0
4,178.5,307.99,-106.07,31,0,0
5,-5.0097,448.69,89.5,31,0,0
6,285.38,413.07,-82.849,31,0,0
7,12.819,232.07,-31.183,31,0,0
8,10.629,469.44,-91.452,31,0,0
9,294.15,328.93,40.639,31,0,0
10,422.08,409.98,105.59,31,0,0
11,44.215,249.18,161.9,31,1,0
12,365.91,123.29,-109.06,31,1,0
13,305.98,313.96,-142.26,31,1,0
14,299.7,86.225,-120.63,31,1,0
15,381.06,127.98,-100.21,31,1,0
16,76.725,572.03,96.987,31,1,0
17,476.34,399.1,-11.142,31,1,0
18,560.29,524.26,-28.175,31,1,0
19,134.75,344.85,-115.3,31,1,0
20,450.28,417.47,157.02,31,1,0
21,313.86,131.45,141.79,31,2,0
22,94.458,328.62,-124.47,31,2,0
23,117.34,70.516,92.826,31,2,0
24,201.41,320.48,-107.87,31,2,0
25,392.55,314.77,-97.529,31,2,0
26,413.54,378.87,-69.684,31,2,0
27,387.73,443.37,-139.66,31,2,0
28,149.19,481.41,65.461,31,2,0
29,281.05,417.97,175.62,31,2,0
30,51.802,274.01,43.971,31,2,0
31,55.853,464.16,281.5,31,3,0
32,68.146,290.05,282.39,31,3,0
33,339.33,8.4915,39.512,31,3,0
34,247.59,60.43,13.404,31,3,0
35,94.855,431.36,45.12,31,3,0
36,247.5,242.15,48.349,31,3,0
37,73.804,422.43,321.45,31,3,0
38,27.487,104.7,112.83,31,3,0
39,425.36,276.15,144.86,31,3,0
40,280.28,314.94,126.28,31,3,0
1,377.33,380.45,152.79,32,0,0
2,290.07,311.96,-150.95,32,0,0
3,408.13,389.85,-153.57,32,0,0
4,173.02,306.52,122.89,32,0,0
5,-2.5292,456.51,-38.282,32,0,0
6,283.73,402.61,174.47,32,0,0
7,13.879,221.21,-113.1,32,0,0
8,11.81,459.55,-74.38,32,0,0
9,300.45,336.58,61.827,32,0,0
10,416.5,412.15,-125.39,32,0,0
11,37.97,249.34,177.16,32,1,0
12,366.36,117.26,-82.903,32,1,0
13,302.45,309.77,-91.598,32,1,0
14,294.62,83.601,-160.95,32,1,0
15,380.02,121.64,-114.94,32,1,0
16,75.155,577.95,133.31,32,1,0
17,480.32,401.63,60.201,32,1,0
18,564.74,525.24,46.707,32,1,0
19,135.72,339.11,-67.407,32,1,0
20,444.04,417.47,-175,32,1,0
21,313.21,127.08,-98.442,32,2,0
22,95.127,330.17,66.795,32,2,0
23,119.09,70.867,11.289,32,2,0
24,201.08,322.24,100.62,32,2,0
25,394.89,315.42,15.394,32,2,0
26,411.67,374.34,-112.4,32,2,0
27,386.49,442.03,-132.7,32,2,0
28,151.83,481.45,0.88971,32,2,0
29,277.52,419.51,156.31,32,2,0
30,50.127,275.11,146.86,32,2,0
31,55.853,464.16,281.5,32,3,0
32,68.146,290.05,282.39,32,3,0
33,339.33,8.4915,39.512,32,3,0
34,247.59,60.43,13.404,32,3,0
35,94.855,431.36,45.12,32,3,0
36,247.5,242.15,48.349,32,3,0
37,73.804,422.43,321.45,32,3,0
38,27.487,104.7,112.83,32,3,0
39,425.36,276.15,144.86,32,3,0
40,280.28,314.94,126.28,32,3,0
1,373.16,388.95,100.5,33,0,0
2,293.7,306.76,-19.908,33,0,0
3,405.9,395.79,75.385,33,0,0
4,166.5,308.95,-114.45,33,0,0
5,6.2483,452.33,-3.3849,33,0,0
6,275.27,407.34,137.66,33,0,0
7,5.8046,222.93,143.16,33,0,0
8,2.9965,460.46,160.06,33,0,0
9,290.76,340.08,173.48,33,0,0
10,412.77,403.37,-3.6458,33,0,0
11,33.985,252.15,99.774,33,1,0
12,364.64,112.51,-156.09,33,1,0
13,305.17,304.63,-55.386,33,1,0
14,290.5,80.174,-96.079,33,1,0
15,375.43,119.91,168.78,33,1,0
16,69.79,578.33,-163.49,33,1,0
17,483.91,406.75,30.664,33,1,0
18,569.19,529.83,28.143,33,1,0
19,136.27,333.93,-126.69,33,1,0
20,439.68,419.27,112.98,33,1,0
21,308.81,128.29,164.6,33,2,0
22,96.977,330.16,-0.44067,33,2,0
23,116.9,71.986,152.92,33,2,0
24,200.04,325.07,110.13,33,2,0
25,393.24,314.37,-147.63,33,2,0
26,411.15,373.83,-135.72,33,2,0
27,389.37,440.18,-32.885,33,2,0
28,149.41,482.55,155.55,33,2,0
29,278.02,421.01,71.668,33,2,0
30,50.086,276.72,91.485,33,2,0
31,55.853,464.16,281.5,33,3,0
32,68.146,290.05,282.39,33,3,0
33,339.33,8.4915,39.512,33,3,0
34,247.59,60.43,13.404,33,3,0
35,94.855,431.36,45.12,33,3,0
36,247.5,242.15,48.349,33,3,0
37,73.804,422.43,321.45,33,3,0
38,27.487,104.7,112.83,33,3,0
39,425.36,276.15,144.86,33,3,0
40,280.28,314.94,126.28,33,3,0
1,366.45,385.21,-130.49,34,0,0
2,300.59,307.62,110.41,34,0,0
3,410.52,400.97,-54.936,34,0,0
4,164.65,298.7,-5.9368,34,0,0
5,7.2184,462.84,100.43,34,0,0
6,272.24,399.78,-94.389,34,0,0
7,2.4339,217.68,-85.7,34,0,0
8,2.5129,466.14,29.456,34,0,0
9,289.43,333.45,-62.319,34,0,0
10,422.76,402.23,-5.0489,34,0,0
11,34.428,258.57,88.163,34,1,0
12,358.32,111.98,-177.52,34,1,0
13,306.28,299.48,-123,34,1,0
14,292.66,74.431,-61.911,34,1,0
15,369.34,121.15,-172.55,34,1,0
16,64.146,577.56,153.86,34,1,0
17,488.97,405.52,-37.565,34,1,0
18,573.95,528.4,-46.489,34,1,0
19,131.04,330.91,-152.77,34,1,0
20,438.35,425.51,107.48,34,1,0
21,308.87,127.71,-83.292,34,2,0
22,96.821,328.08,-94.282,34,2,0
23,120.75,71.917,-1.0292,34,2,0
24,195.38,321.8,-145.02,34,2,0
25,392.87,317.15,97.621,34,2,0
26,411.48,379.64,86.762,34,2,0
27,387.83,438.28,-128.97,34,2,0
28,144.61,479.23,-145.34,34,2,0
29,281.13,426.98,62.527,34,2,0
30,50.296,275.51,-80.095,34,2,0
31,55.853,464.16,281.5,34,3,0
32,68.146,290.05,282.39,34,3,0
33,339.33,8.4915,39.512,34,3,0
34,247.59,60.43,13.404,34,3,0
35,94.855,431.36,45.12,34,3,0
36,247.5,242.15,48.349,34,3,0
37,73.804,422.43,321.45,34,3,0
38,27.487,104.7,112.83,34,3,0
39,425.36,276.15,144.86,34,3,0
40,280.28,314.94,126.28,34,3,0
1,367.03,379.37,0.86375,35,0,0
2,300.48,316.57,30.006,35,0,0
3,417.83,395.81,25.615,35,0,0
4,174.34,300.35,20.887,35,0,0
5,0.059198,461.98,-139.26,35,0,0
6,276.55,396.03,36.876,35,0,0
7,5.9698,211.56,44.424,35,0,0
8,4.7267,472.38,154.72,35,0,1
