14,321.26,-31.249,-30.632,229,1,0
15,262.98,130.58,169.79,229,1,0
16,-20.088,561.85,-173.01,229,1,0
17,561.62,349.89,-101.14,229,1,0
18,646.78,469.94,-118.17,229,1,0
19,174.32,236.33,-25.302,229,1,0
20,337.4,414.97,-112.98,229,1,0
21,282.65,129.18,67.614,229,2,0
22,114.71,427.86,43.1,229,0,0
23,182.83,23.249,-19.983,229,0,0
24,184.02,320.55,171.82,229,2,0
25,388.13,327.01,56.572,229,2,0
26,459.4,321.1,66.389,229,0,0
27,381.92,442.06,144.51,229,2,0
28,212.15,341.04,-178.17,229,1,0
29,282.77,364.76,-165.94,229,2,0
30,28.818,283.96,7.8893,229,2,0
31,55.174,462.38,344.66,229,3,0
32,72.862,289.12,289.6,229,3,0
33,343.74,15.9,243.59,229,3,0
34,247,54.09,281.83,229,3,0
35,93.735,429.94,278.1,229,3,0
36,258.14,241.43,143.38,229,3,0
37,72.707,425.79,125.56,229,3,0
38,28.349,103.57,292.01,229,3,0
39,429.15,265.47,70.372,229,3,0
40,278.48,305.64,48.061,229,3,0
1,316.38,332.72,127.91,230,0,0
2,370.42,284.02,-16.781,230,0,0
3,433.53,481.55,72.25,230,0,0
4,136.39,234.17,-105.37,230,0,0
5,115.42,88.164,-82.049,230,0,0
6,-15.179,354.52,149.66,230,1,0
7,181.72,422.82,-7.11,230,0,0
8,75.892,186.45,19.054,230,0,0
9,212.61,363.79,-122.7,230,0,0
10,374.78,334.88,9.1397,230,0,0
11,101.73,229.57,32.12,230,2,0
12,300.01,51.972,6.1975,230,0,0
13,213.77,233.49,129.08,230,1,0
14,322.69,-32.246,-53.426,230,1,0
15,261.89,130.32,174.66,230,1,0
16,-21.561,561.21,-173.18,230,1,0
17,561.72,348.46,-79.834,230,1,0
18,645.49,468.67,-101.04,230,1,0
19,175.26,236.11,-2.0439,230,1,0
20,336.78,413.83,-95.748,230,1,0
21,284.2,124.8,-70.488,230,2,0
22,115.72,428.04,-41.443,230,0,0
23,184.95,22.789,-42.721,230,0,0
24,184.28,322.72,83.094,230,2,0
25,387.91,327.19,138.79,230,2,0
26,460.16,323.12,75.254,230,0,0
27,377.86,442.87,168.8,230,2,0
28,210.12,341.25,171.81,230,1,0
29,283.14,363.57,-72.492,230,2,0
30,30.785,284.12,4.7806,230,2,0
31,55.178,462.55,344.66,230,3,0
32,73.228,289.53,289.6,230,3,0
33,344.21,15.433,243.59,230,3,0
34,247.4,54.223,281.83,230,3,0
35,93.981,428.97,278.1,230,3,0
36,258.36,241.52,143.38,230,3,0
37,72.623,425.59,125.56,230,3,0
38,28.288,103.69,292.01,230,3,0
39,428.82,264.96,70.372,230,3,0
40,279.01,305.34,48.061,230,3,0
1,314.95,332.19,-148.59,231,0,0
2,371.99,284.07,10.783,231,0,0
3,433.89,484.06,44.599,231,0,0
4,136.29,230.61,-103.25,231,0,0
5,116.62,85.701,-84.422,231,0,0
6,-16.361,355.3,152.68,231,1,0
7,185.25,422.81,-10.201,231,0,0
8,78.42,186.75,30.968,231,0,0
9,211.74,362.62,-70.356,231,0,0
10,378.34,334.85,11.009,231,0,0
11,102.3,229.85,25.839,231,2,0
12,303.78,51.163,8.1743,231,0,0
13,213.32,234.39,136.7,231,1,0
14,323.96,-32.951,-66.489,231,1,0
15,259.81,130.12,173.94,231,1,0
16,-23.232,560.46,-168.15,231,1,0
17,562.5,347.15,-54.763,231,1,0
18,644.84,467.42,-75.961,231,1,0
19,176.7,235.57,12.974,231,1,0
20,336.81,412.41,-86.512,231,1,0
21,283.77,125.14,142.28,231,2,0
22,117.15,426.36,-66.048,231,0,0
23,185.44,21.807,-127.46,231,0,0
24,184.92,324.47,69.959,231,2,0
25,388.99,328.63,53.108,231,2,0
26,461.48,325.98,76.291,231,0,0
27,378.08,442.1,-74.329,231,2,0
28,208.35,341.92,167.87,231,1,0
29,282.75,362.2,-105.81,231,2,0
30,29.675,285.17,136.79,231,2,0
31,55.312,461.89,344.66,231,3,0
32,73.695,290.14,289.6,231,3,0
33,344.61,15.553,243.59,231,3,0
34,248.68,54.028,281.83,231,3,0
35,94.225,429.16,278.1,231,3,0
36,258.73,241.84,143.38,231,3,0
37,72.846,425.31,125.56,231,3,0
38,28.404,103.45,292.01,231,3,0
39,429.19,264.47,70.372,231,3,0
40,278.83,305.08,48.061,231,3,0
1,312.77,329.83,-132.66,232,0,0
2,373.26,284.52,93.776,232,0,0
3,435.67,484.64,-38.351,232,0,0
4,135.5,227.19,-88.445,232,0,0
5,117.49,83.045,-82.808,232,0,0
6,-17.347,356.16,162.74,232,1,0
7,188.15,422.31,-15.22,232,0,0
8,79.815,187.5,109.09,232,0,0
9,211.89,360.36,-62.972,232,0,0
10,381.1,334.61,8.9209,232,0,0
11,103.59,229.16,-27.935,232,2,0
12,307.33,51.376,6.1972,232,0,0
13,212.42,235.1,153.44,232,1,0
14,324.41,-34.766,-71.538,232,1,0
15,257.95,130.72,167.92,232,1,0
16,-24.704,559.91,-156.66,232,1,0
17,563.12,346.34,-37.677,232,1,0
18,645.93,466.14,-54.691,232,1,0
19,177.83,236.14,20.549,232,1,0
20,337,410.52,-83.162,232,1,0
21,283.43,123.26,-100.18,232,2,0
22,119.37,424.32,-69.779,232,0,0
23,184.53,19.801,-147.22,232,0,0
24,186.49,323.23,-38.147,232,2,0
25,390.63,328.74,3.7904,232,2,0
26,463.1,328.92,73.126,232,0,0
27,379.1,440.22,-61.403,232,2,0
28,206.91,342.21,169.09,232,1,0
29,282.31,363.28,112.29,232,2,0
30,29.679,285.87,89.633,232,2,0
31,55.632,462.24,344.66,232,3,0
32,73.571,289.45,289.6,232,3,0
33,345.12,15.531,243.59,232,3,0
34,249.06,54.494,281.83,232,3,0
35,94.477,428.9,278.1,232,3,0
36,258.47,242.09,143.38,232,3,0
37,73.066,424.9,125.56,232,3,0
38,27.953,102.91,292.01,232,3,0
39,428.2,264.2,70.372,232,3,0
40,278.06,305.35,48.061,232,3,0
1,310.43,327.27,-130.49,233,0,0
2,373.39,286.36,110.41,233,0,0
3,437.93,483.84,-54.936,233,0,0
4,136.31,225.42,-5.9368,233,0,0
5,118.62,81.105,-71.326,233,0,0
6,-18.253,356.58,-177.44,233,1,0
7,190.42,421.28,-60.393,233,0,0
8,78.718,188.7,145.08,233,0,0
9,213.16,358.12,-62.319,233,0,0
10,382.66,334.35,-5.0489,233,0,0
11,102.29,227.78,-133.11,233,2,0
12,308.72,51.082,-7.1662,233,0,0
13,211.4,235.79,178.4,233,1,0
14,325.77,-36.555,-70.955,233,1,0
15,256.53,131.08,155.06,233,1,0
16,-25.547,560.01,-136.69,233,1,0
17,564.62,345.33,-29.799,233,1,0
18,646.76,465.4,-43.293,233,1,0
19,179.77,236.63,22.593,233,1,0
20,337,408.64,-84.998,233,1,0
21,285.61,123.26,-0.18186,233,2,0
22,121.04,422.17,-69.07,233,0,0
23,182.62,18.118,-150.26,233,0,0
24,184.2,324.02,161.09,233,2,0
25,388.83,327.16,-138.78,233,2,0
26,464.74,329.8,52.495,233,0,0
27,379.64,438.56,-71.841,233,2,0
28,205.28,343.01,176.56,233,1,0
29,281.61,364.09,130.73,233,2,0
30,30.073,284.87,-68.557,233,2,0
31,55.111,462.37,344.66,233,3,0
32,73.982,289.05,289.6,233,3,0
33,345.52,15.255,243.59,233,3,0
34,248.57,54.778,281.83,233,3,0
35,94.697,429.31,278.1,233,3,0
36,258.41,241.95,143.38,233,3,0
37,73.469,424.45,125.56,233,3,0
38,27.601,102.85,292.01,233,3,0
39,428.05,264.17,70.372,233,3,0
40,277.61,305.35,48.061,233,3,0
1,308.42,324.87,-122.04,234,0,0
2,372.23,289.68,112.95,234,0,0
3,440.56,482.34,-57.473,234,0,0
4,137.47,224.82,23.429,234,0,0
5,120.24,80.793,1.7503,234,0,0
6,-19.355,355.96,-152.06,234,1,0
7,190.45,420.42,-130.58,234,0,0
8,76.923,190.28,150.3,234,0,0
9,214.07,355.01,-66.157,234,0,0
10,383.14,332.79,-84.438,234,0,0
11,101.56,226.29,-116.31,234,2,0
12,309.41,50.852,-85.334,234,0,0
13,210.4,235.78,-159.99,234,1,0
14,326.03,-38.145,-65.1,234,1,0
15,255.46,131.61,133.66,234,1,0
16,-26.15,559.01,-111.42,234,1,0
17,566,344.82,-28.283,234,1,0
18,647.76,464.63,-39.365,234,1,0
19,181.22,237.25,19.317,234,1,0
20,337.05,407.24,-93.333,234,1,0
21,288.55,121.87,-25.352,234,2,0
22,122.48,421,-61.481,234,0,0
23,179.81,16.026,-149.14,234,0,0
24,186.2,322.98,-27.385,234,2,0
25,388.9,326.97,-72.409,234,2,0
26,466.81,328.83,-32.419,234,0,0
27,378.04,436.74,-131.43,234,2,0
28,203.79,342.8,-166.91,234,1,0
29,283.66,361.22,-54.397,234,2,0
30,29.921,283.81,-98.168,234,2,0
31,55.652,462.59,344.66,234,3,0
32,73.563,289.09,289.6,234,3,0
33,344.88,15.985,243.59,234,3,0
34,248.83,54.241,281.83,234,3,0
35,95.323,428.63,278.1,234,3,0
36,257.97,242.17,143.38,234,3,0
37,73.807,424.51,125.56,234,3,0
38,28.423,102.7,292.01,234,3,0
39,427.82,264.33,70.372,234,3,0
40,277.13,305.22,48.061,234,3,0
1,308.11,322.8,-55.025,235,0,0
2,371.04,292.43,111.48,235,0,0
3,442.73,480.19,-55.993,235,0,0
4,140.5,225.56,27.797,235,0,0
5,122.15,82.541,43.536,235,0,0
6,-20.097,355.04,-133.37,235,1,0
7,189.05,418.57,-141.26,235,0,0
8,74.627,192.54,150.26,235,0,0
9,213.58,353.04,-91.545,235,0,0
10,381.99,330.77,-118.01,235,0,0
11,101.13,227.14,116.69,235,2,0
12,308.45,48.366,-120.63,235,0,0
13,209.8,234.88,-148.25,235,1,0
14,326.14,-39.548,-52.461,235,1,0
15,255.28,133.17,108.51,235,1,0
16,-26.047,557.21,-90.891,235,1,0
17,566.72,344.06,-31.941,235,1,0
18,649.42,463.3,-40.856,235,1,0
19,183.17,237.57,8.8841,235,1,0
20,336.33,406.1,-111.02,235,1,0
21,287.15,121.9,178.5,235,2,0
22,123.28,420.8,-7.7435,235,0,0
23,178.5,14.288,-139.92,235,0,0
24,187.34,323.57,27.254,235,2,0
25,388.05,328.78,115.04,235,2,0
26,467.86,326.51,-54.096,235,0,0
27,376.82,437.65,143.2,235,2,0
28,202.92,342.22,-142.02,235,1,0
29,284.57,361.73,29.277,235,2,0
30,30.398,285.42,73.546,235,2,0
31,55.927,462.56,344.66,235,3,0
32,73.683,289.38,289.6,235,3,0
33,344.8,15.669,243.59,235,3,0
34,249.15,54.034,281.83,235,3,0
35,95.155,428.78,278.1,235,3,0
36,257.19,242.63,143.38,235,3,0
37,73.755,424.76,125.56,235,3,0
38,28.275,102.24,292.01,235,3,0
39,427.9,264.08,70.372,235,3,0
40,276.6,305.12,48.061,235,3,0
1,309.13,321.52,-6.0462,236,0,0
2,371.02,294.35,100.67,236,0,0
3,445.02,478.9,-45.159,236,0,0
4,144.17,226.16,27.4,236,0,0
5,124.08,84.757,48.157,236,0,0
6,-21.555,353.41,-124.26,236,1,0
7,186.68,415.72,-142.71,236,0,0
8,72.926,193.91,144.8,236,0,0
9,212.42,352.98,-175.85,236,0,0
10,380.68,328.23,-121.73,236,0,0
11,101.87,226.1,-54.547,236,2,0
12,307.21,45.972,-124.54,236,0,0
13,208.56,234.51,-144.09,236,1,0
14,327.15,-39.863,-31.278,236,1,0
15,254.5,134.58,89.466,236,1,0
16,-26.051,555.88,-78.886,236,1,0
17,567.51,342.64,-41.584,236,1,0
18,650.42,461.7,-47.761,236,1,0
19,184.36,237.37,-11.358,236,1,0
20,335.82,404.89,-136.25,236,1,0
21,287.09,123.21,92.692,236,2,0
22,124.97,422.17,54.727,236,0,0
23,178.76,12.547,-76.41,236,0,0
24,187.58,320.46,-85.482,236,2,0
25,389.03,329.65,41.386,236,2,0
26,469.86,323.08,-56.69,236,0,0
27,376.11,439.11,115.91,236,2,0
28,201.93,341.22,-120.23,236,1,0
29,284.69,363.77,86.661,236,2,0
30,29.881,284.97,-138.87,236,2,0
31,55.582,462.02,344.66,236,3,0
32,73.574,289.95,289.6,236,3,0
33,345.21,15.755,243.59,236,3,0
34,249.51,53.97,281.83,236,3,0
35,95.256,428.74,278.1,236,3,0
36,257.29,242.32,143.38,236,3,0
37,74.005,424.13,125.56,236,3,0
38,27.853,102.48,292.01,236,3,0
39,427.9,264.06,70.372,236,3,0
40,276.03,304.79,48.061,236,3,0
1,312.16,320.43,0.86375,237,0,0
2,371.71,294.9,30.006,237,0,0
3,446.52,479.57,25.615,237,0,0
4,146.58,226.17,20.887,237,0,0
5,125.66,87.791,51.485,237,0,0
6,-22.881,351.49,-121.88,237,1,0
7,184.48,413.39,-140.13,237,0,0
8,72.741,195.13,106.89,237,0,0
9,210.04,353.55,166.85,237,0,0
10,378.72,324.96,-125.83,237,0,0
11,100.25,226.35,171.23,237,2,0
12,305.6,43.882,-128.44,237,0,0
13,207.59,233.03,-145.39,237,1,0
14,329.25,-40.307,-6.0791,237,1,0
15,254.45,136.9,78.775,237,1,0
16,-25.343,554,-73.489,237,1,0
17,568.79,341.47,-59.336,237,1,0
18,651.56,460.94,-61.857,237,1,0
19,185.39,236.91,-36.691,237,1,0
20,335.1,404.19,-157.02,237,1,0
21,287.19,123.75,79.539,237,2,0
22,126.34,424.61,62.261,237,0,0
23,180.65,11.362,-23.887,237,0,0
24,188.72,318.98,-52.381,237,2,0
25,388.22,328.32,-121.26,237,2,0
26,471.74,320.26,-62.937,237,0,0
27,376.76,438.42,-47.005,237,2,0
28,201.89,339.99,-108.3,237,1,0
29,283.37,365.56,126.32,237,2,0
30,29.932,285.47,84.188,237,2,0
31,55.615,461.83,344.66,237,3,0
32,74.03,289.53,289.6,237,3,0
33,345.25,15.217,243.59,237,3,0
34,249.6,54.012,281.83,237,3,0
35,95.207,429.05,278.1,237,3,0
36,256.91,241.68,143.38,237,3,0
37,74.529,425.41,125.56,237,3,0
38,27.666,102.6,292.01,237,3,0
39,428.11,264.36,70.372,237,3,0
40,275.73,304.59,48.061,237,3,0
1,315.68,319.85,1.3806,238,0,0
2,372.98,294.53,-14.614,238,0,0
3,447.85,482.05,70.111,238,0,0
4,147.88,225.56,-25.152,238,0,0
5,126.75,90.051,81.108,238,0,0
6,-23.961,349.78,-124.72,238,1,0
7,183.5,412.01,-123.29,238,0,0
8,73.739,196.34,30.242,238,0,0
9,206.54,355.06,164.59,238,0,0
10,377.42,322.76,-162.92,238,0,0
11,102.43,225.69,-16.751,238,2,0
12,303.82,41.801,-163.74,238,0,0
13,204.97,231.86,-152.06,238,1,0
14,331.18,-40.059,13.199,238,1,0
15,255.07,138.08,74.337,238,1,0
16,-25.046,552.19,-73.319,238,1,0
17,568.84,340.31,-84.124,238,1,0
18,651.84,459.23,-84.388,238,1,0
19,185.62,235.6,-54.937,238,1,0
20,333.24,403.5,-167.92,238,1,0
21,286.12,123.09,-148.58,238,2,0
22,128.13,427.22,64.561,238,0,0
23,183.42,10.459,-17.924,238,0,0
24,189.38,320.74,69.348,238,2,0
25,386.74,329.05,153.67,238,2,0
26,472.26,317.86,-117.46,238,0,0
27,378.11,438.98,22.849,238,2,0
28,201,339.06,-104.01,238,1,0
29,283.71,368.85,83.932,238,2,0
30,29.972,281.73,-89.382,238,2,0
31,56,461.22,344.66,238,3,0
32,73.907,289.89,289.6,238,3,0
33,345.39,15.321,243.59,238,3,0
34,249.38,53.723,281.83,238,3,0
35,95.125,429.38,278.1,238,3,0
36,256.65,241.74,143.38,238,3,0
37,74.37,425.08,125.56,238,3,0
38,27.299,102.61,292.01,238,3,0
39,428.29,263.78,70.372,238,3,0
40,275.44,304.83,48.061,238,3,0
1,318.48,318.93,-2.7301,239,0,0
2,376.24,294.01,-19.566,239,0,0
3,449.32,484.63,75.048,239,0,0
4,148.53,223.44,-94.872,239,0,0
5,126.28,91.619,163,239,0,0
6,-24.844,348.22,-133.31,239,1,0
7,184.47,410.61,-40.117,239,0,0
8,76.401,197.42,18.975,239,0,0
9,203.61,355.96,156.81,239,0,0
10,376.18,322.5,120.25,239,0,0
11,103.44,225.82,7.218,239,2,0
12,302.25,41.903,118.09,239,0,0
13,203.92,231.4,-165.85,239,1,0
14,332.39,-39.679,24.092,239,1,0
15,255.37,139.88,75.071,239,1,0
16,-24.766,550.32,-78.9,239,1,0
17,568.65,338.77,-106.63,239,1,0
18,651.6,457.44,-109.16,239,1,0
19,186.42,234.05,-63.702,239,1,0
20,332.35,403.68,-171.52,239,1,0
21,285.93,122.1,-100.82,239,2,0
22,129.32,429.6,82.454,239,0,0
23,186.44,8.7483,-15.239,239,0,0
24,188.74,320.39,-151.68,239,2,0
25,386.58,329.07,175.29,239,2,0
26,470.93,317.23,-179.07,239,0,0
27,378.66,439.21,21.951,239,2,0
28,200.26,338.42,-105.21,239,1,0
29,283.68,368.7,-103.69,239,2,0
30,30.005,280.61,-88.297,239,2,0
31,56.122,461.67,344.66,239,3,0
32,74.3,289.66,289.6,239,3,0
33,345.8,14.762,243.59,239,3,0
34,249.22,53.844,281.83,239,3,0
35,94.489,428.62,278.1,239,3,0
36,255.92,241.21,143.38,239,3,0
37,74.183,425.75,125.56,239,3,0
38,27.357,102.29,292.01,239,3,0
39,428.52,263.89,70.372,239,3,0
40,275.88,304.51,48.061,239,3,0
1,319.53,318.15,-30.144,240,0,0
2,379.59,292.48,-22.694,240,1,0
3,450.36,487.72,78.184,240,0,0
4,148.05,220.15,-103.95,240,0,0
5,124.65,92.287,178.6,240,0,0
6,-25.243,347.15,-149.68,240,1,0
7,186.25,409.8,-12.931,240,0,0
8,79.237,198.57,16.942,240,0,0
9,201.77,357.29,92.985,240,1,0
10,374.93,323.92,107.46,240,0,0
11,101.95,226.87,144.85,240,2,0
12,299.82,43.823,104.73,240,0,0
13,203.19,230.85,171.89,240,1,0
14,333.57,-39.165,28.68,240,1,0
15,255.9,141.46,81.862,240,1,0
16,-24.398,548.97,-92.746,240,2,0
17,568.29,336.89,-120.69,240,1,0
18,651.22,456.93,-126.88,240,1,0
19,186.53,232.3,-65.837,240,1,0
20,330.71,403.53,-169.75,240,1,0
21,284.76,123.68,126.54,240,2,0
22,129.6,431.68,167,240,0,0
23,189.18,8.5684,7.4997,240,0,0
24,187.92,319.33,-127.29,240,2,0
25,385.66,325.71,-105.38,240,2,0
26,468.66,316.69,172.07,240,0,0
27,379.43,438.42,-45.681,240,2,0
28,199.67,336.14,-111.76,240,1,0
29,283.87,367.42,-81.662,240,2,0
30,28.946,278.05,-112.45,240,2,0
31,56.223,461.74,344.66,240,3,0
32,73.907,289.19,289.6,240,3,0
33,345.67,14.477,243.59,240,3,0
34,250.15,53.466,281.83,240,3,0
35,93.892,428.44,278.1,240,3,0
36,255.1,241.6,143.38,240,3,0
37,74.366,425.44,125.56,240,3,0
38,27.408,102.06,292.01,240,3,0
39,428.4,263.99,70.372,240,3,0
40,275.64,304.68,48.061,240,3,0
1,318.77,316.91,-113.64,241,0,0
2,378.65,291.79,-58.487,241,1,0
3,450.9,489.42,105.83,241,0,0
4,147.34,216.92,-106.07,241,0,0
5,121.45,92.943,-179.02,241,0,0
6,-26.083,346.68,-173.82,241,1,0
7,189.49,409.17,-9.8397,241,0,0
8,81.895,199.29,5.028,241,0,0
9,201.46,357.61,170.87,241,1,0
10,373.25,326.76,105.59,241,0,0
11,105.44,228.54,25.516,241,2,0
12,298.71,46.901,102.76,241,0,0
13,201.36,230.87,147,241,1,0
14,335.12,-38.241,28.089,241,1,0
15,256.37,142.5,97.449,241,1,0
16,-24.115,549.35,53.361,241,2,0
17,567.79,335.42,-127.56,241,1,0
18,649.86,455.63,-136.49,241,1,0
19,187.81,231.03,-62.769,241,1,0
20,328.7,403.31,-162.52,241,1,0
21,281.83,122.19,-153.1,241,2,0
22,127.62,432.14,-168.4,241,0,0
23,190.67,9.5063,92.243,241,0,0
24,187,318.61,-142.14,241,2,0
25,384.72,324.81,-136.26,241,2,0
26,465.15,316.67,171.03,241,0,0
27,380.45,439.58,48.76,241,2,0
28,198.53,335.37,-125.38,241,1,0
29,283.73,368.81,95.764,241,2,0
30,30.254,280.12,57.729,241,2,0
31,56.541,461.81,344.66,241,3,0
32,74.695,289.48,289.6,241,3,0
33,344.84,14.415,243.59,241,3,0
34,249.86,53.061,281.83,241,3,0
35,93.633,428.29,278.1,241,3,0
36,255.58,241,143.38,241,3,0
37,74.005,424.59,125.56,241,3,0
38,28.015,101.41,292.01,241,3,0
39,428.09,264.7,70.372,241,3,0
40,275.72,305.35,48.061,241,3,0
1,316.69,315.19,-129.57,242,0,0
2,379.33,289.97,-43.195,242,1,0
3,450.71,490.46,-171.22,242,0,0
4,146.24,213.82,-120.87,242,0,0
5,118.21,93.829,179.36,242,0,0
6,-26.796,347.27,162.66,242,1,0
7,192.02,408.53,-4.8215,242,0,0
8,83.414,198.89,-73.091,242,0,0
9,200.44,357.96,146.02,242,1,0
10,371.9,329.21,107.68,242,0,0
11,104.91,228.92,143.75,242,2,0
12,296.5,48.962,104.73,242,0,0
13,201.03,232.12,128.95,242,1,0
14,336.8,-37.534,21.495,242,1,0
15,255.72,143.68,121.91,242,1,0
16,-23.582,548.26,-63.987,242,2,0
17,567.07,334.37,-129.03,242,1,0
18,648.75,454.39,-140.12,242,1,0
19,188.91,229.72,-53.9,242,1,0
20,327.29,403.22,-147.96,242,1,0
21,283.68,123.55,36.54,242,2,0
22,125.15,431.88,-164.67,242,0,0
23,191.01,11.102,112,242,0,0
24,187.91,318.91,18.119,242,2,0
25,384.32,322.35,-99.33,242,2,0
26,462.31,316.44,174.19,242,0,0
27,379.37,439.39,-169.71,242,2,0
28,197.72,334.32,-147.49,242,1,0
29,281.49,369.32,167.15,242,2,0
30,30.352,280.3,62.002,242,2,0
31,56.727,461.83,344.66,242,3,0
32,74.855,289.62,289.6,242,3,0
33,344.94,14.003,243.59,242,3,0
34,250.06,52.977,281.83,242,3,0
35,93.224,428.74,278.1,242,3,0
36,256.35,241.51,143.38,242,3,0
37,74.188,424.46,125.56,242,3,0
38,28.109,101.44,292.01,242,3,0
39,428.26,264.6,70.372,242,3,0
40,275.35,305.46,48.061,242,3,0
1,314.53,312.57,-131.75,243,0,0
2,380.79,289.09,-19.741,243,1,0
3,448.76,491.09,-154.63,243,0,0
4,145.55,212.89,156.62,243,0,0
5,115.68,95.119,167.88,243,0,0
6,-28.301,348.42,147.27,243,1,0
7,193.83,408.91,40.352,243,0,0
8,84.644,198.17,-109.09,243,0,0
9,198.82,359.06,128.1,243,1,0
10,370.08,330.77,121.65,243,0,0
11,104.96,229.19,80.189,243,2,0
12,295.59,50.877,118.1,243,0,0
13,200.54,232.57,119.07,243,1,0
14,338.41,-36.774,6.1869,243,1,0
15,255.09,144.81,144.49,243,1,0
16,-23.439,547.3,-81.511,243,2,0
17,565.94,333.51,-125.08,243,1,0
18,647.67,453.08,-138.59,243,1,0
19,190.39,228.75,-37.145,243,1,0
20,325.78,402.55,-125.05,243,1,0
21,283.99,123.13,-53.644,243,2,0
22,121.04,431.22,-165.38,243,0,0
23,190.08,13.642,115.03,243,0,0
24,187.05,318.96,176.37,243,2,0
25,384,321.67,-114.91,243,2,0
26,460.29,316.23,-165.17,243,0,0
27,380.93,439.62,8.4656,243,2,0
28,196.69,334.12,-172.44,243,1,0
29,280.22,371.76,117.42,243,2,0
30,29.406,279.38,-135.66,243,2,0
31,56.578,462.09,344.66,243,3,0
32,74.95,289.85,289.6,243,3,0
33,345.54,13.98,243.59,243,3,0
34,250.02,52.782,281.83,243,3,0
35,92.987,428.89,278.1,243,3,0
36,256.59,241.37,143.38,243,3,0
37,74.133,424.34,125.56,243,3,0
38,28.11,101.18,292.01,243,3,0
39,428.15,265.02,70.372,243,3,0
40,274.3,305.3,48.061,243,3,0
1,312.17,310.24,-140.19,244,0,0
2,382.41,289.38,4.4536,244,1,0
3,446.03,490.24,-152.09,244,0,0
4,143.75,213.39,127.25,244,0,0
5,115.26,96.118,94.805,244,0,0
6,-29.81,349.57,139.42,244,1,0
7,194.93,410.18,110.54,244,0,0
8,84.101,195.47,-114.31,244,0,0
9,198.69,360.39,118.33,244,1,0
10,368.32,331.01,-158.96,244,0,0
11,104.17,229.58,153.73,244,2,0
12,293.94,50.607,-163.74,244,0,0
13,200.21,234.73,115.24,244,1,0
14,339.84,-36.588,-18.132,244,1,0
15,254.37,145.32,157.29,244,1,0
16,-22.172,548.21,35.837,244,2,0
17,565.56,331.69,-113.64,244,1,0
18,646.34,451.72,-130.67,244,1,0
19,190.87,228.11,-12.802,244,1,0
20,325.19,401.71,-100.48,244,1,0
21,284.66,122.27,-51.978,244,2,0
22,118.11,431.48,-172.96,244,0,0
23,189.59,16.96,113.91,244,0,0
24,188.67,318.72,-8.5998,244,2,0
25,385.96,324,49.834,244,2,0
26,460.32,315.04,-80.26,244,0,0
27,381.07,439.48,-45.035,244,2,0
28,194.96,334.17,169.33,244,1,0
29,280.3,371.5,-73.246,244,2,0
30,30.723,279.64,11.208,244,2,0
31,56.38,462.71,344.66,244,3,0
32,74.885,289.69,289.6,244,3,0
33,345.24,13.933,243.59,244,3,0
34,250.04,52.63,281.83,244,3,0
35,92.952,428.41,278.1,244,3,0
36,256.34,240.93,143.38,244,3,0
37,74.147,424.69,125.56,244,3,0
38,27.89,100.83,292.01,244,3,0
39,427.75,265.23,70.372,244,3,0
40,274.39,305.35,48.061,244,3,0
1,309.97,309.45,152.79,245,0,0
2,384.29,289.08,20.928,245,1,0
3,443.23,489.74,-153.57,245,0,0
4,141.8,215.72,122.89,245,0,0
5,115.43,97.308,53.019,245,0,0
6,-30.736,351.36,137.16,245,1,0
7,194.94,412.86,121.22,245,0,0
8,82.663,192.89,-114.26,245,0,0
9,197.25,362.28,114.57,245,1,0
10,366.28,330.39,-125.39,245,0,0
11,103.05,229.78,169.88,245,2,0
12,293.08,48.641,-128.44,245,0,0
13,199.54,236.87,116.58,245,1,0
14,341.32,-37.29,-40.926,245,1,0
15,253.47,146.25,162.16,245,1,0
16,-22.855,549.83,112.87,245,2,0
17,565.15,331.03,-92.334,245,1,0
18,645.58,451.45,-113.54,245,1,0
19,192.75,227.35,10.456,245,1,0
20,325.5,400.15,-83.248,245,1,0
21,285.59,121.38,-43.622,245,2,0
22,117.25,432.94,133.3,245,0,0
23,188.92,19.24,104.7,245,0,0
24,187.95,318.36,-153.71,245,2,0
25,387.22,322.27,-53.865,245,2,0
26,461.41,313.24,-58.583,245,0,0
27,379.11,438.96,-165.08,245,2,0
28,193.17,334.12,159.31,245,1,0
29,278.8,371.9,164.82,245,2,0
30,31.223,278.08,-72.258,245,2,0
31,56.37,462.43,344.66,245,3,0
32,74.209,289.46,289.6,245,3,0
33,345.16,14.094,243.59,245,3,0
34,250.29,52.436,281.83,245,3,0
35,93.031,428.26,278.1,245,3,0
36,256.38,240.39,143.38,245,3,0
37,74.363,424.64,125.56,245,3,0
38,27.825,101.12,292.01,245,3,0
39,427.3,265.54,70.372,245,3,0
40,273.97,305.47,48.061,245,3,0
1,309.19,309.55,103.81,246,0,0
2,385.97,290.16,29.585,246,1,0
3,441.46,489.62,-164.41,246,0,0
4,139.4,218.23,123.28,246,0,0
5,117.82,99.6,48.398,246,0,0
6,-32.006,352.39,140.18,246,1,0
7,194.28,416.28,122.67,246,0,0
8,81.947,189.88,-108.8,246,0,0
9,196.4,363.33,115.99,246,1,0
10,364.25,327.35,-121.67,246,0,0
11,102.62,230.15,138.98,246,2,0
12,290.83,45.928,-124.54,246,0,0
13,199.01,237.99,124.2,246,1,0
14,342.11,-38.211,-53.989,246,1,0
15,252.55,146.79,161.44,246,1,0
16,-23.361,551.33,108.61,246,2,0
